b,Etr,Er1,Er2,Etrp,Er1p,Er2p
1.294993806176813,2976.612938645384,441.08555300568787,2973.9535408767024,2975.0763663472776,440.10556296987664,2976.4049607983065
0.21170702882312153,4494.325732508574,2301.3015972106055,958.8916509815508,2356.9366553581012,4037.1511713302275,1360.3205612876752
1.2149935416594184,3183.741883708203,915.478397528081,2091.547789332623,3224.7434387936487,918.0989752656477,2047.8580103716263
0.01164577750365714,135.92038315891995,702.942459519443,1865.7689882096736,153.55977137657723,625.8645780542241,1925.1087687954166
0.6106170791691253,3358.665567480544,507.2649118663116,2862.91479187142,4404.03378394228,455.6343142569412,1869.0906128668923
0.49438399155533164,1867.107949488182,908.3745866640389,1014.9081808794167,2757.0988460767876,967.5327453051606,65.67127510585868
1.2747763090011741,2122.656580176762,330.7927309598604,1950.9379864132466,2135.0615695957445,316.7363064952174,1952.5236311600063
0.284515414906385,5404.747468176358,396.3478492540686,1023.6830011768607,4275.740823759901,1910.2983534523248,638.6498681353007
1.4165254854399225,2946.381160416602,2403.1870261240233,475.4032078483372,2946.3584035902277,2403.2467377028174,475.30673747924055
0.9731858317616122,4091.9867959096537,2975.6254408883465,365.0301184114312,4094.866741831705,3127.754587110702,209.94012496456543
0.8194697946591791,1789.3896147152536,1613.9984250529837,1759.279780742381,1773.0045829323756,1644.7296187052696,1744.8485247957667
0.6967736872906581,5915.598057497477,1378.7380461484584,1825.2650891068756,6628.451685983642,519.6354112888073,1971.4222630891052
1.2291966927705866,5192.921384323289,872.7572550254012,2833.0400793893873,5186.23456046465,879.7429349050723,2832.6744177679047
0.30686299705518894,2907.396628227777,2667.3908899777307,2805.0228706858875,4569.860718884781,169.68582033459876,3640.1286857185983
1.08607026460396,4191.372375881095,1830.787380003957,2619.916893660369,4183.814301973206,1911.538274227964,2546.6490549044292
0.3500329798215265,1388.290817825389,1625.459832912601,1762.1759442019759,1670.0694902344333,1770.0539387616209,1335.7065130564629
1.3535331344264883,1943.5047218983789,57.784071581256306,920.3681224596337,1944.4346070125412,57.23192625586122,919.9285434888275
1.4155621571217405,4476.130518782685,1791.5768388501142,782.4507114981319,4476.3970913365365,1791.4963379569103,782.2058340289592
0.5079634051148422,2258.7710889497243,1670.880192411854,2043.6877584919357,2275.5997141050457,1947.6923842732392,1749.9556588869784
0.9668095558316897,4335.090611772958,1740.2173500226122,2578.649761566508,4972.482791034969,1276.0377336564595,2405.367144922897
0.9896462752818497,5305.669374993044,1085.1011597966956,26.57432840616569,5171.570505398525,939.9874134892132,305.7126677004818
0.033869622283915324,4517.35493736512,1787.7937818716675,1156.3330257158352,2494.798937157608,499.01350805404576,4467.597002848556
1.047506577893647,1566.5564200137862,2832.74524662932,2279.2307006279975,1525.8897150894186,3146.3295536570345,2006.2363907669585
0.7908989742344233,3573.341655600567,1790.8559847541214,1002.5018049806524,2953.6574423983257,1884.4433047170176,1528.5092953773922
0.9434303230864441,496.6741452109139,2656.9830934699457,2200.703390069959,475.0880732387643,2534.62454321452,2344.5711573234926
0.9151406051567108,535.2126404734205,1829.522567262171,1408.2407421693542,449.9465228684241,2124.862562506736,1198.084455387187
0.8054095233853559,104.34105707728197,211.13371980922287,2186.122815929724,122.14883887065236,221.0760142236852,2158.2906651253616
0.07192223160999534,2623.647580494992,667.3116370611923,2551.4235852741863,1579.1988484986493,1301.903702237936,2961.177832338011
0.8777323522011989,2137.001034483682,1115.8092590150948,1056.2468462809586,2831.2657393626787,388.38484439499814,1089.3247494829238
0.5209550422859164,1764.5459947433715,789.5678861716957,702.2934791237967,1660.642113029906,776.0324924787059,819.6408786283116
1.391988607509759,771.2467476211276,1957.3029875922034,1969.411064478657,771.1810669993546,1956.0392859350911,1970.6807372546532
0.4025767208898331,5569.393982440327,852.2467180653583,1542.8073267778118,5971.933469233555,1207.073608347821,785.3491367712235
0.21538705727151797,4726.767340151471,978.3123347254497,1963.3644138431891,4892.734058529825,1319.8354183665206,1455.7771485552894
0.41900310722695355,2777.992497346794,1688.8423180637062,2999.8384996541477,5282.625176009998,935.1427643617499,1248.8086220904895
1.028021166789308,317.65989802943557,103.54820021899468,2714.0035519758403,338.5166648333059,86.81246760299035,2709.8072036832477
0.92504249385143,211.19877693112147,1396.0808125406538,1176.74440428597,227.37357165947816,1322.1287371494097,1234.4427075063895
0.04631716668583974,1154.4564663909696,1282.8397129141342,134.89819705599967,1795.0664188190854,361.3114971718093,415.71643180598477
0.37760319109153506,1753.0395090713141,2408.7104425266853,1704.2993700408017,1000.2990862717431,2978.059222533605,1887.5892066239483
0.5119604713653141,5869.594756000391,2268.862243321707,2207.3344318528516,8751.245930944653,1573.1484560277659,21.321515627623754
1.2830304448432246,508.88573596106505,621.5393143010973,2447.8782559856822,506.439701951082,621.9790260516362,2449.8198229549585
0.4643925763353115,5517.377384375369,2098.5652402800083,122.53861241547682,4553.661625973607,1206.7959112827955,1977.987441845935
0.4893289898630445,780.14049200121,1076.9872300711381,847.9417194640012,1153.8995742486068,527.234019290029,1023.8384235590216
0.4803289029454141,5569.130220409051,603.1943654231251,1708.3542407860884,4847.9346764935135,797.504789867859,2235.1401106711332
0.010930825272147615,1946.7483273459748,1087.7882871633121,2294.912651755193,1865.0279797893768,1174.046971955712,2290.271984316162
0.5293381521492535,1307.4453365282773,1201.452758130393,1973.1490533757096,2390.4571849525396,992.8790390618327,1098.6259498820386
0.6003216274730333,255.9317236407197,1234.4003137871534,1109.8198576804848,116.76774762741287,1568.9429879956815,914.3483434546777
1.1547994198005131,1544.525374291641,2776.4229782172506,709.843253267498,1559.0658807133902,2774.5812668732124,697.0752223523309
0.5351824925971772,4401.12874251503,1482.660910952785,768.3124269026202,2589.1196036495403,2735.0769794044504,1327.830886098152
1.4446426076006524,3650.476967395437,901.5056445046429,2488.0706239758338,3650.6421721896895,901.6775654756635,2487.6760218201425
0.25683298021563417,4057.0970497404996,1552.5212246067595,1456.1787646863677,4016.4644834840424,1874.4877108951512,1174.7554888017862
1.1917015130119004,4290.258259434913,715.9396167192223,2946.1058893240734,4289.181477617848,701.2887602604278,2961.7630414807345
0.13585122221541657,5793.751566041463,2031.2938740812306,237.2232639791723,5397.204984539884,2061.9269455240296,603.0362530906378
1.3791752754749265,904.2401364621414,1895.6174684673904,1944.4199349868447,904.1926845484217,1896.30093287483,1943.7211997230806
1.3305267601716713,3905.004733141852,1823.5333986898074,1835.6190712935618,3906.3710984438762,1823.1134815144621,1834.6079412891718
0.7314606588127838,4339.494145319782,1276.1350289995473,366.10873964871706,4014.57278596711,1932.2625177721284,34.817724037855186
1.0326220241078512,4912.2433832139795,112.81471337705625,2151.5434354837503,5095.706843725489,137.27431314917416,1943.5479883432183
0.8494466125667158,5775.385995376307,2279.926237598899,2959.0044424055027,5396.184557637829,2400.886962565857,3217.1543992442485
0.4758733395548883,2851.6745996169802,1468.7752874568928,1694.737347449027,4469.556856552979,48.66744015651909,1496.8643513396999
0.3541804454465668,5597.776530656044,287.9717351715651,379.0536022969632,2331.5303985052774,2663.6722961190676,1269.5199438228701
1.4544747735540344,4295.417812219518,2725.0180025098566,1610.2192593723414,4295.347294297115,2725.157047946817,1610.0942741384965
1.4761696161276152,4484.051657522411,1237.452182401789,1068.252259770342,4483.825843723143,1237.4236150676597,1068.4501475571058
1.389753596883172,4357.79351557546,2770.8823013696497,593.8381805591647,4356.256252847682,2770.922297504174,595.276313406168
0.2499237268192941,5041.551737013641,1005.7240621215118,2834.772470731939,5520.504507116559,1388.1539194010613,1973.306893407385
0.6790405298092612,632.2162036967605,365.5322135234184,2763.6549077867367,756.4286595789366,443.64302335637166,2561.2493339268585
0.3574938293376485,3107.7390300139855,2165.979756516289,212.9337048914344,996.4169630218674,3306.2397940538917,1183.894862611527
0.37808810005139415,718.2338209182068,951.5056637428071,160.05284098589718,926.1985900941864,763.3016793995604,140.1937604720206
1.3459797486176388,1663.6232652408805,179.15784378598528,2190.116096079455,1665.2794612842486,177.35134690382696,2190.2044068438954
1.2901357392055872,3178.5139615694243,1401.5318977360016,1870.7759301429412,3180.3583727389437,1402.7514842592846,1867.6485234126656
0.7418528471028117,178.15276674591905,461.23660172385024,372.0717490337905,227.38651373018806,325.45361697590624,458.5353205755882
0.7890537468257697,2732.1510718238246,2881.8002426640205,1110.8628216722743,1973.2919403988815,3654.9051685597506,1096.5149424282185
0.06707858575891423,343.3727227115639,2288.471863952672,1401.849391624328,568.3200117551819,2639.0397540192,826.2329145035
0.4853790368469284,1446.9664489094798,905.759501267176,970.623589439755,1972.8292690003054,774.354404453598,576.0706704892094
0.3857216590265231,3664.5185537030416,2032.486786238658,91.49056480895811,2682.1906721404785,2571.5793588390998,534.6309992120753
1.1567020613317074,454.89822771510933,2346.839830788022,718.9636500711384,444.3423162977389,2344.984288802286,731.3034369552795
1.4382622666076053,4108.883736883903,838.2024465156836,74.68752105158116,4102.1639178979585,838.5247917110792,81.02591118760003
1.0205822807967992,895.163192794247,2192.9473415100497,447.04020719518456,903.3941485520589,2200.4116499346032,431.26871927347213
0.4508727816819822,313.71549905709736,684.0924626539459,709.3620430656094,284.0581381378029,728.9185838317715,694.0966154222815
1.2423631029233722,3115.570717679183,374.6495995133265,76.34919747832679,3116.6624278492227,365.2247871115056,84.61509345726601
0.4797155627204548,3127.183018230043,1237.0823233135563,2631.4337483733257,3115.4946624823774,199.45338313459948,3680.6406743147286
0.017620278828033187,2275.050785258637,1844.941293097044,2852.762783525578,3536.880452364644,1163.705880024946,2272.069283645635
0.4509779523038795,4273.799956385751,1126.6949408705336,2914.863717642465,3247.9776053643427,1645.5053564216203,3421.7790335190202
0.045348509753079136,2757.1889852423,2182.7619858681733,2106.5263618950407,4376.361423298426,938.530304413333,1731.4948149783063
0.5456000615464465,1978.2352842801167,2837.600478198363,1244.936174386547,1311.4910568602015,3261.061670470926,1488.1175756754337
0.08089155171750717,5618.9242302395905,2749.940765297453,697.5807894771273,7446.0046959367755,717.2767958581873,903.0128338153575
0.7871959247500451,1124.9440183515683,372.05591850931665,2832.9808542144683,1008.3417917962532,605.2827241321678,2716.274042671318
0.585434555156901,2071.785322173548,2560.721516772133,94.68934754801839,1783.3619914705666,2744.877016880478,198.86171007123335
0.04935275484358714,1190.9458094157976,1002.2072201669578,1002.9915750658703,1246.2198894029416,1719.0984205748193,230.72298676548732
1.2881109692407633,3404.083048287701,1264.0674205740806,942.2907221622368,3404.3219153093182,1264.046992109086,942.0085166030764
1.0056392469014757,2892.6367045754064,409.87631944061604,1449.9290001035793,2643.0079339714134,317.9032196061863,1791.4498512925975
0.38271506563438884,525.2667662276556,287.5844678358221,2068.138942132655,790.9298096977631,0.4635746316446145,2089.5003893373687
0.019601620513820972,5149.971303288614,926.0963834094089,904.5605722917293,2660.9201923492524,3781.0294791298556,538.6094144503088
0.5194850103890196,5198.729965883664,292.03665476776484,1380.7384635125627,3794.800668775628,1371.5168275109822,1705.0972921714372
0.7681072103364965,3652.7090594911106,2885.0327333499026,2700.093970552739,3930.392670668435,2260.169965423164,3047.1890170265465
0.41352256928076536,2911.9692605488967,1417.6772211615669,1959.7559658099049,3903.445031911201,410.7754410719996,1975.0824654069224
0.6289740523188966,3401.3043998991334,1094.526453055928,2710.81459248043,3094.5277190370675,1246.0990576883412,2865.9269036193978
0.6500738608437475,3203.275978005769,2229.047893468435,2415.8481991385843,2047.742860997747,3788.6558364163056,2011.6739735941167
0.3373553041677698,1849.2247453556329,2145.868841592549,2447.3336679630734,1330.851512111997,3604.6379952597827,1506.8312263840437
1.3725221836810078,4344.11943228761,987.9412284906432,648.3407014382014,4343.866110828538,988.8812874394093,647.5928590812941
1.134418225129337,1217.6432690971521,59.22426010801129,120.48572840140446,1173.3778898456462,122.33554227482212,101.56864746671336
0.8139799508849361,5662.425342994055,1146.655471854105,2508.959465536905,6186.511879261642,1349.3612873109748,1782.0875213005186
0.2178378777790303,1728.0809660915622,787.573971176643,1978.8916734141449,3270.0680729124356,558.6854491313487,665.6875300930144
1.265753684521454,5609.139327633034,2930.2430641803253,1413.7219288175395,5609.898884787931,2931.1298854375677,1412.009365959799
0.5266178869714649,2844.5573501749127,2769.6628467335227,1107.4135638352745,2001.7698829677386,2734.4544533812673,1985.3200145486367
1.2407019054508317,4381.421556151146,2358.5272060658253,235.40751660865882,4349.750435616266,2374.8953876268497,250.6420947174759
0.6242655717563163,5169.178974795754,1332.4035614349093,117.319111739151,4377.566152622889,1470.6317654681764,770.6165102495728
1.317781788506033,1484.7561040445196,270.90884613955365,1675.1798758465243,1485.2530478117146,269.65908350647635,1675.8700596982299
1.229899578623363,4680.979582332707,239.06052054924905,1725.6245583025407,4684.910043150836,216.20895027861383,1744.4785235151714
0.9124060058396753,804.5960631632036,907.6188460755907,1245.3819245656327,1421.0982347668223,595.6671079701555,940.7540263448348
0.95704042496742,4753.942577055978,1534.7319872808748,134.4762798838712,4749.193554099995,1596.0229479120264,77.85418867317262
0.732622874862591,4633.226283087921,2895.487232553778,1075.6877428375103,3937.6060903254343,3313.7062995207434,1353.0017072436092
0.3047022462286185,3613.943484408014,146.93908488430284,1379.132743447055,2875.13131430723,197.5380327644259,2067.260473221915
1.2981568031389354,355.48551210930043,2808.618448356945,2564.8783538195075,356.3102521781904,2786.674421621772,2585.9326031644205
0.15526451806658315,2596.150024834165,71.93161932061386,1594.9071663400712,3734.160845341903,146.00328910347923,382.7019519884376
1.2778218112147668,4368.3460743632295,1742.3917492632906,1532.5066137749957,4370.590767831723,1743.7304982424794,1528.8569868767931
1.264721129842154,3742.4024372091653,2831.0421448055345,1179.3759014085797,3742.3399057088,2830.5215500594563,1179.893318560725
1.434130584882281,5575.467818595678,2670.2070820989884,1411.6760294192118,5575.60761126544,2670.268439261137,1411.4161282438658
0.14274582842250183,3761.830602052556,14.16818739636572,1021.643362008873,3551.132711975998,161.52436854480965,1084.886334779895
0.2530906714367642,3396.1765474783156,21.86778534260725,1097.9051196169894,2065.839540322368,682.4204602384983,1767.597913541235
1.4773684997343963,4435.320688643567,2003.1730598192203,1117.001607604964,4435.245239841859,2003.3528847329171,1116.8401666353623
0.2896257598258901,3479.6008147881234,1083.8580191111598,890.3991920807549,4191.307193360007,424.61521544910903,837.8331254329174
0.11647620590265373,2429.73387223371,542.6945892778679,952.3852977776448,1795.32462202159,1438.2308313379863,691.1693847479128
0.5605413219729043,2193.255958261084,183.64041981572086,722.6494628633993,2281.09206144181,56.70477415905432,761.656971236883
1.41285411844918,5178.6780591307615,589.4337426257052,1563.4237785480807,5177.941901268232,589.9609620731702,1563.5730243894768
0.573271624470116,4104.627044522443,1853.1211099939942,2577.040467576679,4216.062687494696,1792.0690375741285,2526.5675271949904
0.08149834349418683,2085.2289890477696,1905.1818054267621,2822.3436857344664,1847.0417151988627,3015.509597614958,1950.1044786510126
0.4969004425090776,4923.561257438709,390.1066428030419,2685.6439952504134,5014.757188463547,619.9610442839916,2364.5108191333447
0.875981557276949,3911.281784201612,963.9204692336876,364.0491595809905,4018.1164421904214,973.5725636160905,247.47979617003466
1.4850539866977996,4942.467576550756,1339.3983289023922,1421.092857587461,4942.5127290302635,1339.1477734891816,1421.2427930126928
0.15988576710484426,942.9603729032468,2398.081660166795,2883.0671398958184,835.9882790362509,2480.9501257454644,2907.070450281465
1.1474646815323855,5245.222788785658,2789.5497346137986,2413.4903602538416,5216.964818972859,2781.130746877814,2450.0965862330177
1.3816235118901607,5985.746685670835,1351.2321797635443,2639.070832312792,5985.593486922264,1351.1541191769138,2639.2428538362096
1.1401767042338895,5398.709395417729,617.9336583136733,323.82208621026234,5286.459842576781,690.500642959097,363.4316627485237
0.5507073010096168,3639.077294310848,1487.60191650911,693.9251032512385,3334.443527378363,193.1566852447186,2292.9102994254745
0.08108129541488562,3136.1502389379793,2008.2681757315147,913.6157546895274,2438.038453604915,1904.2507594222789,1715.6478747396775
0.6701067728660228,564.6601469704004,1139.7371914592613,880.7575676250598,905.7900871923262,957.3586509381073,721.9176452046245
0.5018617961092874,2551.6675293933313,1738.0269765673013,2958.9961451123395,2337.10928754557,1995.7490728562575,2915.735413375088
1.0139759401043318,5321.120493521261,2822.0361351104834,2914.253831386219,5674.204810954541,2571.8157463446714,2811.319586068198
0.7723156131538047,1442.7106488575275,1332.7327442100534,2553.6774964511947,1075.4454373217254,1704.0073124098828,2549.5811206612066
1.25810109305554,2185.0324450064627,2076.9877966608256,1859.4248866036055,2191.5222406983535,2077.7892061104926,1852.0689758451597
1.3667167629493746,4719.8197639910195,1923.8614026673538,2380.9799018510125,4719.221556574293,1922.0113575035223,2383.3683165178477
0.5796392801282811,5497.307877509466,1255.0974352253506,561.3196192392559,3867.7201671892085,963.3423249433656,2482.5709093678206
0.6385458816066849,2144.8956802506455,50.712163087903946,2512.75611162444,2051.190880060216,9.069404233846369,2648.0131470049405
0.8533243037353059,2399.621387677462,1769.4271461713838,708.22902361088,2118.6835837448684,1760.1128237888863,998.3959419912045
0.7599923436764484,1960.796406695646,1011.69163116664,1161.4568121227398,2196.920934606124,750.1614958794443,1186.777475221111
1.0588520435628452,1833.1818003130763,1034.7791873323554,805.0496309515044,1998.1285404613063,840.1166620945694,834.6910192669935
1.3435516889361194,3017.120383723467,70.77605584779656,1945.7818387405307,3019.6730843532905,67.92763507420912,1946.015605823076
0.870851425496355,3406.118458011937,1680.5481917841448,1919.868663499326,3770.272418726654,1655.9166338285004,1580.2651921192166
0.4660616366404815,3517.2169607874016,1740.1832376835516,710.3819514601297,3265.9948932028865,1916.7241929321408,784.9656004936452
1.202607274407399,5129.818784486693,87.98143435738235,2914.180921144511,5125.147594763246,87.19313380278216,2919.5719296254847
0.3540886484065364,2460.314051244368,983.1751038390901,1642.7207611797594,2418.67706074408,1852.396350007581,815.0372219613606
1.3243564584557126,1892.2234056559216,2579.006947685756,2697.303540774303,1892.4211991910631,2581.2980660209596,2694.752929117122
1.3525530443655507,3046.278395638672,1427.352465807123,2046.6147573935016,3043.9898746550825,1425.7110555140803,2050.4830976752773
1.1358603429082832,2795.239233008779,447.7468038274776,919.7282474961327,2923.573375164877,332.2507008433723,906.8191293749964
0.18635611864484758,2397.73028459773,2261.536892014468,921.9118347456597,3201.7398863051435,1300.0373905152655,1079.301864788578
0.47937514021189875,4670.544417657084,734.5181011961342,2407.752668410329,1902.0082480291128,2159.5036737973937,3751.222069795342
0.32786585643224875,5405.372181834788,1604.32548710807,1156.3771800859474,3717.0329829823227,4245.598432025399,203.33274613855087
1.0998732749128095,3412.863060165426,29.817283458010152,2546.637316859539,3430.201225081265,14.473297127320604,2544.5716444232457
0.5831030705162793,4309.3294915572615,408.33827002260057,1269.9023686216856,5133.129229117518,313.6087677231144,540.7382906431437
0.4047190092834564,3867.887820153775,2854.526688350608,881.817067792937,3605.4299533784624,3287.7276943976167,710.9786281811582
1.4881201471924248,2747.913139533909,876.4983006375124,2283.0866721028615,2747.8747974656667,876.7699785690043,2282.797311904549
0.9803763439371463,2401.1666595647675,459.4053311094799,2615.864038988339,2217.6491545552412,612.0908556031216,2646.6154425664263
0.9188350211843619,5683.265158771026,2480.694067243332,2782.0812127098743,5232.736362015393,2675.1824148886917,3038.0312134639216
0.07971991602935824,3649.585119458412,1950.414348409036,2332.750996696387,3564.9118377598584,1631.3330751371896,2736.403979865095
1.1238361829336034,288.6744500378537,164.13851643616508,182.2153376157327,197.69186674604833,188.88037553833178,248.38435374055697
0.7534590253624417,1210.522525066808,2633.2799576434236,2486.0233918299778,1515.993945904948,3043.1883870181555,1770.5540092309948
0.801589539679752,2325.7204946393545,2020.3051977683065,2840.858758517096,2641.158345705746,1970.8107597716535,2574.8344907415194
1.2399859205906525,3978.342809357459,632.1441732988299,2055.914211897978,3979.2920404023685,630.8588367839321,2056.1826608403107
1.2240457136226222,4528.85158417911,356.39372430119477,38.10455987916338,4520.927073717753,362.63432346950674,39.72082873716939
0.40070505811579904,2537.1916419345466,2474.9352540334303,978.255617921117,2754.6954108326318,2571.6078846147775,663.9849640873963
0.8225470305564313,3152.9828931653055,2368.861033369845,2748.189197042243,3271.172417530096,2287.7592730498723,2711.0186593892613
0.745358417000673,4137.965977760786,1668.2556885982556,2137.977310966999,5189.535667037928,1425.9024480946864,1328.6777812890357
0.26340926808765497,4029.6931819664114,646.118093542098,1215.5569518697885,4478.888858491731,240.2077021417664,1172.1697893683036
0.577389670688844,4523.783477361794,689.390350696262,1405.879680966475,2429.5847656768,779.456191239591,3409.901853897723
1.0049037813499986,2777.187649755374,2593.5388067970293,1593.9014211918459,3407.5449267402028,2304.9813170305774,1252.0343312732227
1.4454025134028816,5029.818312948491,2451.5159446070375,1257.968405492036,5029.706357463922,2451.734719974556,1257.8033174981158
0.10357617108699313,316.6103348242424,55.029737481627095,1063.2775969821166,296.2666429991208,94.63178768899076,1043.9195060735929
1.2470962202962936,3825.1607912056907,1429.1953866965068,198.74003804164613,3823.8211264469264,1430.7101861912054,198.4984144548212
1.0867565911357404,3636.877504995544,92.36428438326902,1370.440927764808,3385.9627501804002,195.84511010880536,1517.8008190402015
0.20400885781477185,118.47232444183993,2608.7666291237506,2080.037732674046,85.23403403435924,2342.466167097083,2379.4805717853365
0.6427131784214576,640.0009226793209,2965.8783914074315,225.83899675420895,641.4225785945563,2969.158365973643,221.04927415072655
0.950915856033149,4706.3911864495285,239.58602968591867,1220.8219331108946,5359.775983217371,378.66360858764676,428.2841422685173
1.211897934274833,5957.40345353493,2339.467544603003,995.1761925079246,5926.697379185632,2347.5156886847244,1017.7663000816111
1.0719882176306812,4048.6751700937475,720.4633931349074,1986.6935095414049,4027.127576740408,691.2835217805972,2037.3443089752939
0.13984819268182114,4939.685543936726,791.9073095083131,686.588065489685,4714.2106517778875,1696.9987704101395,6.892942770102698
0.47188769697383814,308.13211267450953,2735.3287889394064,2982.812483550886,326.28215807237234,2582.1329888643445,3117.766377172311
0.9677726779473134,1696.6609327023687,1851.4272542762305,892.0598977680884,1776.8563421276478,1786.6435826457687,876.5716062300554
1.4048272695111936,849.7862329875659,2246.020130419338,564.8946899226565,850.2546498285898,2244.5465210229295,565.8406831763341
1.4590908469928419,3805.237687585632,679.9200230093636,1106.4451743482161,3805.1935978048155,679.8203795890197,1106.5313306428427
1.2921723944624635,4219.662381141509,850.3594023587048,1761.9864685259697,4225.562341840982,847.7271349213896,1758.6557446672607
0.784877764117377,3430.8996481900235,936.3607007193743,2582.9608984304564,3316.147055689717,845.6301173672948,2788.356363341578
0.6419564380939858,4141.572290419821,360.9631376723119,1929.6975889611363,4309.357861674148,200.1117649194816,1922.6760302513133
1.4194933101861027,5680.7072646661945,1522.7580132871046,703.3532814135597,5680.507240460016,1523.0901813325725,703.1637262906031
0.6843269945376464,2921.9246143825726,2196.337019319148,2456.105946873213,3940.0640189160185,975.628151746547,2658.6060500442713
0.8242590575456863,166.67811282898802,1942.8711527395242,831.0029896693478,114.8110932945823,2065.218286177108,760.439678698753
0.7992534302751448,5365.919239684953,773.1077391062266,1809.1741681465433,5730.273510049364,491.7015404038393,1726.145226748924
0.8430173590600645,1136.3377371197575,586.123402025341,599.6176372020508,1772.999811450234,309.9940050957968,239.0034697262486
0.9728458880960155,3417.155182828847,1950.1888647151961,2184.490796343496,4226.65702644426,1444.2319387631965,1880.878118963398
0.18036113547072863,1191.228949244069,2062.4967462276104,838.2634711999995,910.7110777445328,2155.5894164008296,1025.5897026324096
0.7236300963266574,2963.1248117952514,1155.4742163638023,1812.3228802626918,2907.6629112052283,1523.544254717439,1499.6238423851653
0.6674848504411564,1298.8059553251405,1713.5768522106848,539.2127184244022,1068.71147949182,1584.5147567511501,898.2807284671028
0.9277763625723129,2309.033202229518,387.8441298521697,428.1505958937242,2407.9456009540877,186.63719774989275,530.3674200116077
0.6106006892783311,3058.4024178074396,1212.1673755067668,1649.1327882614437,2732.504964761953,2419.2271689621443,767.8711818860944
1.4190854876326797,2778.1080120677498,2332.0586087975576,2405.757246002446,2778.1577523574283,2332.1987343417054,2405.5076605799068
0.9303869779898023,1404.8386352196087,2439.5424201612004,380.4507944893453,1302.6793525258497,2183.440067748405,738.6397164979128
0.9094698305466745,4764.3178743773415,1089.9481001237104,2590.3637681147443,4972.953595036429,1375.2238807904148,2096.377194222062
1.21575149923946,2587.0262514955266,2842.0083324836523,2893.7536670366617,2587.0640127427546,2834.603999192975,2901.0532844340496
1.475848714234123,1179.3190299199334,753.6887991756628,1647.9443647734013,1179.3489770406652,753.7839971287848,1647.762733375372
0.33377020148403913,5533.176423305782,2070.142314983886,923.2748119626436,3120.2643121799897,1375.3912994451816,4030.878213304265
1.410153365812391,3136.257682891492,1505.180332664585,933.052754744173,3136.1318213289787,1505.7700062551971,932.5302092542248
0.33958712780905675,5000.743910989968,136.55186859650877,2109.570503943374,4944.889110954117,1936.8407665105087,365.03743418318174
1.4682451859673877,4868.575981815611,1943.770454613292,446.28710400630786,4868.565239123332,1943.6762194731089,446.3358768368115
0.08746765550959601,1607.7682926649202,1199.229236986415,858.5974443286481,2151.4292955219607,1043.4561707437301,470.6118290738576
0.2960259662967515,2465.368510399753,1891.6923853171022,842.3946749123241,3470.157613527022,1483.3810087096142,245.80716696888356
1.4864037544584106,150.16041704321978,1047.5158943747708,2984.7223884724226,150.52449043743601,1046.267445141267,2985.5510869112795
0.8861523989843292,4038.5360842001724,309.5981661354503,1231.2564833990227,4734.70672310139,131.82597764317583,712.7811319377374
0.9241029163983979,1978.82717160062,1469.007288689983,1119.459116084436,1865.8437769488273,1491.0370011756595,1210.3317587510576
1.1636447788226956,4683.215028337661,833.639877934099,1819.723232124059,4675.7852788273385,839.3386138292909,1821.3820321858618
0.5623847716936841,5481.872477259997,266.57684027014204,137.99755886934716,3340.5830118822573,1508.7069045357957,1037.0843731556783
1.26812898067482,1510.0438291591533,895.1046510027062,1662.9906186351323,1515.5040891741162,902.658236698214,1649.9113352321594
0.36248599285563066,3130.295695439249,2989.398330607932,2346.072434460052,3806.5925310433254,3240.609652214953,1418.466594441341
0.08801855606557107,3505.586781525845,1181.5696620579163,418.2735785289928,3688.529278648118,735.2126214120835,681.5945822560994
1.0248193216326362,3340.2516609261693,392.9953726759521,131.1545453142615,3249.1778484172905,460.4866794923497,154.6585838021508
0.30112528354355994,2803.8030409429757,173.16888714986266,163.28528537731628,2071.9103772389176,397.2372561491453,671.0112008945766
0.8649846799081159,3041.071456552113,779.8895122909587,610.1525090889683,3808.5014697738593,87.6466224614552,534.8854660942607
0.6391519525385944,721.9206727951101,1696.6133870765623,1114.9783162772549,931.1406731426415,1826.6806867774997,775.6032397422601
0.684600861709104,3766.2567728909266,1292.8368745385387,2398.6937163608973,4206.246782447449,1059.9414010712787,2191.519522628561
1.3969276349252662,5249.4189160933465,180.37430501363016,1254.4812506208348,5249.96076312256,179.5444124874148,1254.7092645206978
0.521322297799537,5741.309847996141,1836.4580418908806,1724.3301382429415,6917.792437528642,1901.1086142584911,483.0793717623683
1.2295754455562617,2388.8979746084374,397.0964341035474,850.7332196625596,2442.676800540849,371.904848097869,822.0793237109913
0.5953619205392491,4894.391757686519,2886.8605399404223,2713.0250666791803,8915.478147084814,192.22258562536248,1386.4606175874421
0.8462127706697221,478.2130293456707,1460.1557765453954,895.1368893814954,406.2547034581443,1545.7220274495294,881.4453260936875
1.4329525885815468,546.0759944705023,2805.868598467644,2578.0538147103493,546.3879273070918,2796.575872916886,2586.97561648934
1.3912842298772057,982.0701983659725,1792.0230769614664,2174.4368468168805,982.2096727363911,1794.0052943000796,2172.255630915738
1.034257319512912,712.4768475345882,1604.3585167292608,1380.1567365742344,690.640649928886,1653.738991934671,1352.5360505446445
1.1367511779334927,5178.726715858876,2797.2514698887153,1094.651861741647,5213.274857307233,2814.4312857857067,1042.85268498134
